"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 03 13:42:01 GMT 2024","Wed Apr 03 13:42:06 GMT 2024","4648","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_valid_content_topics",""
"passed","Wed Apr 03 13:46:04 GMT 2024","Wed Apr 03 13:46:08 GMT 2024","3780","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/0/1]",""
"passed","Wed Apr 03 13:43:46 GMT 2024","Wed Apr 03 13:43:52 GMT 2024","5657","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_unsubscribe_from_some_content_topics[content_topic_list1]",""
"skipped","Wed Apr 03 13:44:02 GMT 2024","Wed Apr 03 13:44:02 GMT 2024","0","tests.sharding","test_multiple_nodes","TestMultipleNodes","","","test_auto_shard_relay",""
"passed","Wed Apr 03 13:45:43 GMT 2024","Wed Apr 03 13:45:47 GMT 2024","3839","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_content_topic_not_in_docker_flags",""
"passed","Wed Apr 03 13:45:34 GMT 2024","Wed Apr 03 13:45:37 GMT 2024","3365","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_2_nodes_different_content_topic_same_shard",""
"passed","Wed Apr 03 13:38:52 GMT 2024","Wed Apr 03 13:38:52 GMT 2024","19","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_invalid_content_topic_format",""
"passed","Wed Apr 03 13:43:43 GMT 2024","Wed Apr 03 13:43:47 GMT 2024","4088","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_subscribe_and_publish_on_another_content_topic_from_same_shard",""
"passed","Wed Apr 03 13:44:19 GMT 2024","Wed Apr 03 13:44:23 GMT 2024","3953","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_subscribe_and_publish_on_another_shard",""
"passed","Wed Apr 03 13:36:57 GMT 2024","Wed Apr 03 13:37:01 GMT 2024","4381","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_valid_payloads",""
"passed","Wed Apr 03 13:45:23 GMT 2024","Wed Apr 03 13:45:28 GMT 2024","5070","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_multiple_content_topics_same_shard[content_topic_list0]",""
"passed","Wed Apr 03 13:41:30 GMT 2024","Wed Apr 03 13:41:30 GMT 2024","3","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_missing_content_topic",""
"passed","Wed Apr 03 13:45:25 GMT 2024","Wed Apr 03 13:45:29 GMT 2024","4709","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_multiple_content_topics_different_shard",""
"passed","Wed Apr 03 13:41:40 GMT 2024","Wed Apr 03 13:41:40 GMT 2024","604","tests.relay","test_publish","TestRelayPublish","","","test_publish_on_multiple_pubsub_topics",""
"passed","Wed Apr 03 13:38:59 GMT 2024","Wed Apr 03 13:38:59 GMT 2024","4","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_extra_field",""
"passed","Wed Apr 03 13:44:02 GMT 2024","Wed Apr 03 13:44:06 GMT 2024","3736","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_publish_without_subscribing_via_api_works",""
"passed","Wed Apr 03 13:42:21 GMT 2024","Wed Apr 03 13:42:25 GMT 2024","3742","tests.sharding","test_filter","TestFilterStaticSharding","","","test_filter_works_with_static_sharding",""
"passed","Wed Apr 03 13:41:08 GMT 2024","Wed Apr 03 13:41:13 GMT 2024","4576","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_valid_content_topics",""
"passed","Wed Apr 03 13:45:17 GMT 2024","Wed Apr 03 13:45:20 GMT 2024","3455","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_publish_on_multiple_pubsub_topics_and_only_after_fetch_them",""
"passed","Wed Apr 03 13:46:05 GMT 2024","Wed Apr 03 13:46:09 GMT 2024","3765","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/2/0]",""
"passed","Wed Apr 03 13:41:24 GMT 2024","Wed Apr 03 13:41:24 GMT 2024","21","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_invalid_payloads",""
"passed","Wed Apr 03 13:41:11 GMT 2024","Wed Apr 03 13:41:11 GMT 2024","11","tests.filter","test_ping","TestFilterPing","","","test_filter_ping_without_request_id",""
"passed","Wed Apr 03 13:45:21 GMT 2024","Wed Apr 03 13:45:25 GMT 2024","3821","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/app/29/sometopic/someencoding]",""
"passed","Wed Apr 03 13:40:22 GMT 2024","Wed Apr 03 13:40:27 GMT 2024","5193","tests.filter","test_multiple_nodes","TestFilterMultipleNodes","","","test_ping_only_some_nodes_have_subscriptions",""
"passed","Wed Apr 03 13:42:05 GMT 2024","Wed Apr 03 13:42:06 GMT 2024","805","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_valid_timestamps",""
"passed","Wed Apr 03 13:41:38 GMT 2024","Wed Apr 03 13:41:38 GMT 2024","279","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_subscribe_to_already_existing_pubsub_topic",""
"passed","Wed Apr 03 13:41:55 GMT 2024","Wed Apr 03 13:41:55 GMT 2024","54","tests.relay","test_publish","TestRelayPublish","","","test_publish_while_peer_is_paused",""
"passed","Wed Apr 03 13:43:17 GMT 2024","Wed Apr 03 13:43:22 GMT 2024","5121","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_subscribe_via_api_to_new_content_topics[content_topic_list1]",""
"passed","Wed Apr 03 13:37:09 GMT 2024","Wed Apr 03 13:37:10 GMT 2024","772","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_valid_timestamps",""
"passed","Wed Apr 03 13:38:48 GMT 2024","Wed Apr 03 13:38:50 GMT 2024","2066","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_150_kb_payload",""
"passed","Wed Apr 03 13:38:25 GMT 2024","Wed Apr 03 13:38:25 GMT 2024","4","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_no_content_topic",""
"passed","Wed Apr 03 13:40:01 GMT 2024","Wed Apr 03 13:40:01 GMT 2024","17","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_from_101_content_topics",""
