"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 06 07:49:00 GMT 2024","Mon May 06 07:49:00 GMT 2024","129","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_subscribe_to_single_pubsub_topic",""
"skipped","Mon May 06 07:42:08 GMT 2024","Mon May 06 07:42:08 GMT 2024","0","tests.filter","test_idle_subscriptions","TestIdleSubscriptions","","","test_idle_filter_subscriptions_after_node_disconnection",""
"passed","Mon May 06 07:45:24 GMT 2024","Mon May 06 07:45:24 GMT 2024","561","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_on_multiple_pubsub_topics",""
"passed","Mon May 06 07:50:25 GMT 2024","Mon May 06 07:50:28 GMT 2024","3368","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/waku/2/content/test.js]",""
"passed","Mon May 06 07:52:13 GMT 2024","Mon May 06 07:52:16 GMT 2024","3069","tests.store","test_running_nodes","TestRunningNodes","","","test_main_node_only_relay__peer_only_store",""
"broken","Mon May 06 07:53:02 GMT 2024","Mon May 06 07:53:05 GMT 2024","3254","tests.store","test_running_nodes","TestRunningNodes","","","test_main_node_relay_and_store__peer_neither_relay_nor_store",""
"passed","Mon May 06 07:44:55 GMT 2024","Mon May 06 07:44:59 GMT 2024","4450","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_valid_payloads",""
"passed","Mon May 06 07:49:17 GMT 2024","Mon May 06 07:49:21 GMT 2024","4215","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_subscribe_via_api_to_new_content_topics[content_topic_list1]",""
"passed","Mon May 06 07:43:01 GMT 2024","Mon May 06 07:43:01 GMT 2024","6","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_no_pubsub_topic",""
"passed","Mon May 06 07:43:34 GMT 2024","Mon May 06 07:43:34 GMT 2024","7","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_add_101_new_content_topics",""
"passed","Mon May 06 07:47:21 GMT 2024","Mon May 06 07:47:21 GMT 2024","15","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_invalid_payloads",""
"passed","Mon May 06 07:44:28 GMT 2024","Mon May 06 07:44:29 GMT 2024","1178","tests.filter","test_unsubscribe_all","TestFilterUnSubscribeAll","","","test_filter_unsubscribe_all_from_multiple_pubsub_topics",""
"passed","Mon May 06 07:50:33 GMT 2024","Mon May 06 07:50:37 GMT 2024","3396","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/app/29/sometopic/someencoding]",""
"passed","Mon May 06 07:43:52 GMT 2024","Mon May 06 07:43:53 GMT 2024","680","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_from_pubsub_topics",""
"passed","Mon May 06 07:46:17 GMT 2024","Mon May 06 07:46:29 GMT 2024","12247","tests.light_push","test_running_nodes","TestRunningNodes","","","test_lightpush_node_with_relay_works_correctly",""
"passed","Mon May 06 07:48:58 GMT 2024","Mon May 06 07:49:02 GMT 2024","4075","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_subscribe_and_publish_on_another_content_topic_from_another_shard",""
"passed","Mon May 06 07:44:19 GMT 2024","Mon May 06 07:44:19 GMT 2024","5","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_extra_field",""
"skipped","Mon May 06 07:41:29 GMT 2024","Mon May 06 07:41:29 GMT 2024","0","tests.relay","test_rln","TestRelayRLN","","","test_valid_payload_at_variable_rate",""
"passed","Mon May 06 07:51:04 GMT 2024","Mon May 06 07:51:07 GMT 2024","3136","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_content_topic_and_pubsub_topic_not_in_docker_flags",""
"passed","Mon May 06 07:49:16 GMT 2024","Mon May 06 07:49:22 GMT 2024","5812","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_subscribe_one_by_one_to_different_content_topics_and_send_messages",""
"passed","Mon May 06 07:50:10 GMT 2024","Mon May 06 07:50:15 GMT 2024","5042","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_unsubscribe_from_all_pubsub_topics_one_by_one",""
"passed","Mon May 06 07:45:19 GMT 2024","Mon May 06 07:45:19 GMT 2024","18","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_invalid_payloads",""
"broken","Mon May 06 07:52:22 GMT 2024","Mon May 06 07:52:34 GMT 2024","12010","tests.store","test_running_nodes","TestRunningNodes","","","test_main_node_relay_and_store__peer_only_relay",""
"passed","Mon May 06 07:46:07 GMT 2024","Mon May 06 07:46:11 GMT 2024","3670","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_after_receiving_node_restarts",""
"passed","Mon May 06 07:48:11 GMT 2024","Mon May 06 07:48:11 GMT 2024","28","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_subscribe_with_invalid_pubsub_topic_format",""
"passed","Mon May 06 07:43:09 GMT 2024","Mon May 06 07:43:09 GMT 2024","14","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_invalid_content_topic_format",""
"passed","Mon May 06 07:50:41 GMT 2024","Mon May 06 07:50:46 GMT 2024","4235","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_multiple_content_topics_same_shard[content_topic_list1]",""
"passed","Mon May 06 07:48:56 GMT 2024","Mon May 06 07:48:56 GMT 2024","266","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_subscribe_to_already_existing_pubsub_topic",""
"passed","Mon May 06 07:49:31 GMT 2024","Mon May 06 07:49:36 GMT 2024","5480","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_unsubscribe_from_all_content_topics_one_by_one",""
