"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed May 22 07:00:12 GMT 2024","Wed May 22 07:00:12 GMT 2024","0","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_invalid_meta",""
"broken","Wed May 22 06:59:54 GMT 2024","Wed May 22 06:59:54 GMT 2024","0","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_after_node_pauses_and_pauses",""
"broken","Wed May 22 06:59:58 GMT 2024","Wed May 22 06:59:58 GMT 2024","0","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_invalid_content_topic_format",""
"broken","Wed May 22 06:59:57 GMT 2024","Wed May 22 06:59:57 GMT 2024","0","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_refresh",""
"broken","Wed May 22 07:00:16 GMT 2024","Wed May 22 07:00:16 GMT 2024","4","tests.sharding","test_multiple_nodes","TestMultipleNodes","","","test_auto_shard_relay",""
"broken","Wed May 22 07:00:19 GMT 2024","Wed May 22 07:00:19 GMT 2024","4","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_cant_publish_on_not_subscribed_shard",""
"broken","Wed May 22 07:00:15 GMT 2024","Wed May 22 07:00:15 GMT 2024","3","tests.sharding","test_multiple_nodes","TestMultipleNodes","","","test_static_shard_relay_10_nwaku_nodes",""
"broken","Wed May 22 07:00:26 GMT 2024","Wed May 22 07:00:26 GMT 2024","4","tests.store","test_running_nodes","TestRunningNodes","","","test_main_node_only_relay__peer_relay_and_store",""
"broken","Wed May 22 07:00:15 GMT 2024","Wed May 22 07:00:15 GMT 2024","0","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_resubscribe_to_unsubscribed_pubsub_topic",""
"broken","Wed May 22 06:59:56 GMT 2024","Wed May 22 06:59:56 GMT 2024","0","tests.filter","test_ping","TestFilterPing","","","test_filter_ping_on_subscribed_peer",""
"broken","Wed May 22 07:00:14 GMT 2024","Wed May 22 07:00:14 GMT 2024","0","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_unsubscribe_from_all_pubsub_topics",""
"broken","Wed May 22 06:59:59 GMT 2024","Wed May 22 06:59:59 GMT 2024","0","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_no_pubsub_topic",""
"broken","Wed May 22 07:00:13 GMT 2024","Wed May 22 07:00:13 GMT 2024","0","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_subscribe_to_already_existing_pubsub_topic",""
"broken","Wed May 22 06:59:55 GMT 2024","Wed May 22 06:59:55 GMT 2024","0","tests.filter","test_multiple_nodes","TestFilterMultipleNodes","","","test_optional_nodes_not_subscribed_to_same_topic",""
"broken","Wed May 22 07:00:24 GMT 2024","Wed May 22 07:00:24 GMT 2024","4","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/8/0]",""
"broken","Wed May 22 07:00:11 GMT 2024","Wed May 22 07:00:11 GMT 2024","0","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_invalid_timestamps",""
"broken","Wed May 22 07:00:04 GMT 2024","Wed May 22 07:00:04 GMT 2024","5","tests.light_push","test_multiple_nodes","TestMultipleNodes","","","test_combination_of_different_nodes",""
"broken","Wed May 22 07:00:16 GMT 2024","Wed May 22 07:00:16 GMT 2024","4","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_cant_retrieve_messages_on_not_subscribed_content_topic",""
"broken","Wed May 22 07:00:10 GMT 2024","Wed May 22 07:00:10 GMT 2024","0","tests.relay","test_multiple_nodes","TestRelayMultipleNodes","","","test_relay_get_message_after_one_peer_was_stopped",""
"broken","Wed May 22 06:59:57 GMT 2024","Wed May 22 06:59:57 GMT 2024","0","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_to_100_content_topics_in_separate_calls",""
"broken","Wed May 22 07:00:20 GMT 2024","Wed May 22 07:00:20 GMT 2024","4","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/myapp/1/latest/proto]",""
"broken","Wed May 22 07:00:06 GMT 2024","Wed May 22 07:00:06 GMT 2024","0","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_invalid_pubsub_topics",""
"broken","Wed May 22 06:59:56 GMT 2024","Wed May 22 06:59:56 GMT 2024","0","tests.filter","test_ping","TestFilterPing","","","test_filter_ping_without_request_id",""
"broken","Wed May 22 07:00:21 GMT 2024","Wed May 22 07:00:21 GMT 2024","4","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/app/29/sometopic/someencoding]",""
"broken","Wed May 22 07:00:03 GMT 2024","Wed May 22 07:00:03 GMT 2024","5","tests.light_push","test_multiple_nodes","TestMultipleNodes","","","test_2_receiving_nodes__relay_node1_forwards_lightpushed_message_to_filter_node2",""
"broken","Wed May 22 07:00:16 GMT 2024","Wed May 22 07:00:16 GMT 2024","3","tests.sharding","test_filter","TestFilterAutoSharding","","","test_filter_auto_sharding_multiple_content_topics",""
"broken","Wed May 22 07:00:23 GMT 2024","Wed May 22 07:00:23 GMT 2024","5","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/0/1]",""
"broken","Wed May 22 07:00:03 GMT 2024","Wed May 22 07:00:03 GMT 2024","5","tests.light_push","test_multiple_nodes","TestMultipleNodes","","","test_2_lightpush_nodes_and_2_receiving_nodes",""
"broken","Wed May 22 07:00:21 GMT 2024","Wed May 22 07:00:21 GMT 2024","4","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_multiple_content_topics_same_shard[content_topic_list0]",""
"broken","Wed May 22 07:00:19 GMT 2024","Wed May 22 07:00:19 GMT 2024","4","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_unsubscribe_from_all_pubsub_topics_one_by_one",""
"broken","Wed May 22 06:59:53 GMT 2024","Wed May 22 06:59:53 GMT 2024","0","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_version",""
"broken","Wed May 22 06:59:56 GMT 2024","Wed May 22 06:59:56 GMT 2024","0","tests.filter","test_ping","TestFilterPing","","","test_filter_ping_on_unsubscribed_peer",""
