"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 22 14:06:23 GMT 2024","Mon Apr 22 14:06:23 GMT 2024","4","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_invalid_pubsub_topic_format",""
"skipped","Mon Apr 22 14:12:55 GMT 2024","Mon Apr 22 14:12:55 GMT 2024","0","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_unsubscribe_from_all_content_topics_one_by_one",""
"skipped","Mon Apr 22 14:12:55 GMT 2024","Mon Apr 22 14:12:55 GMT 2024","0","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_unsubscribe_from_non_subscribed_content_topics",""
"passed","Mon Apr 22 14:06:59 GMT 2024","Mon Apr 22 14:07:12 GMT 2024","12794","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_after_node2_restarts",""
"passed","Mon Apr 22 14:11:53 GMT 2024","Mon Apr 22 14:11:54 GMT 2024","825","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_unsubscribe_from_some_pubsub_topics",""
"passed","Mon Apr 22 14:13:10 GMT 2024","Mon Apr 22 14:13:10 GMT 2024","13","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_subscribe_with_invalid_pubsub_topic_format",""
"skipped","Mon Apr 22 14:13:46 GMT 2024","Mon Apr 22 14:13:46 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_multiple_content_topics_same_shard[content_topic_list0]",""
"passed","Mon Apr 22 14:14:28 GMT 2024","Mon Apr 22 14:14:31 GMT 2024","3474","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_pubsub_topic_not_in_docker_flags",""
"passed","Mon Apr 22 14:09:45 GMT 2024","Mon Apr 22 14:09:46 GMT 2024","904","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_valid_timestamps",""
"passed","Mon Apr 22 14:12:10 GMT 2024","Mon Apr 22 14:12:10 GMT 2024","240","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_unsubscribe_from_non_existing_pubsub_topic",""
"skipped","Mon Apr 22 14:13:47 GMT 2024","Mon Apr 22 14:13:47 GMT 2024","1","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_content_topic_not_in_docker_flags",""
"skipped","Mon Apr 22 14:07:35 GMT 2024","Mon Apr 22 14:07:35 GMT 2024","0","tests.filter","test_idle_subscriptions","TestIdleSubscriptions","","","test_idle_filter_subscriptions_for_more_than_5_nodes",""
"passed","Mon Apr 22 14:12:24 GMT 2024","Mon Apr 22 14:12:27 GMT 2024","3100","tests.sharding","test_filter","TestFilterStaticSharding","","","test_filter_works_with_static_sharding",""
"skipped","Mon Apr 22 14:13:46 GMT 2024","Mon Apr 22 14:13:46 GMT 2024","0","tests.sharding","test_multiple_nodes","TestMultipleNodes","","","test_auto_shard_relay",""
"passed","Mon Apr 22 14:06:47 GMT 2024","Mon Apr 22 14:06:47 GMT 2024","8","tests.filter","test_ping","TestFilterPing","","","test_filter_ping_on_peer_without_subscription",""
"passed","Mon Apr 22 14:07:13 GMT 2024","Mon Apr 22 14:07:28 GMT 2024","15634","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_to_multiple_pubsub_topic_from_same_cluster",""
"passed","Mon Apr 22 14:07:44 GMT 2024","Mon Apr 22 14:07:44 GMT 2024","3","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_missing_payload",""
"passed","Mon Apr 22 14:14:06 GMT 2024","Mon Apr 22 14:14:09 GMT 2024","3116","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/8/0]",""
"passed","Mon Apr 22 14:06:43 GMT 2024","Mon Apr 22 14:06:43 GMT 2024","4","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_no_request_id",""
"passed","Mon Apr 22 14:12:43 GMT 2024","Mon Apr 22 14:12:43 GMT 2024","119","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_subscribe_to_single_pubsub_topic",""
"skipped","Mon Apr 22 14:12:55 GMT 2024","Mon Apr 22 14:12:55 GMT 2024","0","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_subscribe_via_api_to_new_content_topics[content_topic_list0]",""
"passed","Mon Apr 22 14:12:17 GMT 2024","Mon Apr 22 14:12:19 GMT 2024","2031","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_payload_less_than_150_kb",""
"passed","Mon Apr 22 14:11:04 GMT 2024","Mon Apr 22 14:11:08 GMT 2024","3625","tests.relay","test_publish","TestRelayPublish","","","test_publish_after_node2_restarts",""
"skipped","Mon Apr 22 14:05:25 GMT 2024","Mon Apr 22 14:05:25 GMT 2024","1","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_pubsub_topic_list_instead_of_string",""
"passed","Mon Apr 22 14:07:19 GMT 2024","Mon Apr 22 14:07:21 GMT 2024","1888","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_50_messages",""
"passed","Mon Apr 22 14:13:06 GMT 2024","Mon Apr 22 14:13:06 GMT 2024","121","tests.relay","test_publish","TestRelayPublish","","","test_message_published_on_different_pubsub_topic_is_not_retrieved",""
"passed","Mon Apr 22 14:14:44 GMT 2024","Mon Apr 22 14:14:47 GMT 2024","3223","tests.store","test_running_nodes","TestRunningNodes","","","test_main_node_relay_and_store__peer_only_store",""
"passed","Mon Apr 22 14:05:46 GMT 2024","Mon Apr 22 14:06:06 GMT 2024","20073","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_no_pubsub_topic",""
"passed","Mon Apr 22 14:11:15 GMT 2024","Mon Apr 22 14:11:24 GMT 2024","9877","tests.light_push","test_multiple_nodes","TestMultipleNodes","","","test_multiple_lightpush_nodes",""
"passed","Mon Apr 22 14:05:40 GMT 2024","Mon Apr 22 14:05:41 GMT 2024","787","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_valid_timestamps",""
"passed","Mon Apr 22 14:14:13 GMT 2024","Mon Apr 22 14:14:17 GMT 2024","3953","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/999/999]",""
"skipped","Mon Apr 22 14:13:46 GMT 2024","Mon Apr 22 14:13:46 GMT 2024","0","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_publish_without_subscribing_via_api_works",""
"passed","Mon Apr 22 14:10:20 GMT 2024","Mon Apr 22 14:10:31 GMT 2024","11169","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_to_100_content_topics_in_one_call",""
"passed","Mon Apr 22 14:08:15 GMT 2024","Mon Apr 22 14:08:15 GMT 2024","115","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_extra_field",""
"skipped","Mon Apr 22 14:05:52 GMT 2024","Mon Apr 22 14:05:52 GMT 2024","0","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_invalid_request_id",""
"passed","Mon Apr 22 14:09:11 GMT 2024","Mon Apr 22 14:09:11 GMT 2024","16","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_invalid_pubsub_topics",""
"passed","Mon Apr 22 14:15:04 GMT 2024","Mon Apr 22 14:15:08 GMT 2024","3539","tests.store","test_running_nodes","TestRunningNodes","","","test_main_node_only_relay__peer_only_relay",""
"passed","Mon Apr 22 14:14:58 GMT 2024","Mon Apr 22 14:15:01 GMT 2024","3678","tests.store","test_running_nodes","TestRunningNodes","","","test_main_node_only_relay__peer_only_store",""
"passed","Mon Apr 22 14:11:56 GMT 2024","Mon Apr 22 14:11:56 GMT 2024","33","tests.relay","test_publish","TestRelayPublish","","","test_publish_while_peer_is_paused",""
