"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 20 03:14:05 GMT 2024","Mon May 20 03:14:06 GMT 2024","229","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_from_all_subscribed_content_topics",""
"passed","Mon May 20 03:17:46 GMT 2024","Mon May 20 03:17:46 GMT 2024","3","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_invalid_version",""
"passed","Mon May 20 03:14:44 GMT 2024","Mon May 20 03:14:45 GMT 2024","703","tests.filter","test_unsubscribe_all","TestFilterUnSubscribeAll","","","test_filter_unsubscribe_all_from_90_content_topics",""
"passed","Mon May 20 03:17:41 GMT 2024","Mon May 20 03:17:41 GMT 2024","4","tests.relay","test_publish","TestRelayPublish","","","test_publish_on_non_subscribed_pubsub_topic",""
"passed","Mon May 20 03:17:19 GMT 2024","Mon May 20 03:17:24 GMT 2024","4520","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_valid_content_topics",""
"passed","Mon May 20 03:11:34 GMT 2024","Mon May 20 03:11:40 GMT 2024","5877","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_after_node2_restarts",""
"skipped","Mon May 20 03:18:43 GMT 2024","Mon May 20 03:18:43 GMT 2024","0","tests.sharding","test_filter","TestFilterAutoSharding","","","test_filter_works_with_auto_sharding",""
"passed","Mon May 20 03:19:16 GMT 2024","Mon May 20 03:19:20 GMT 2024","4571","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_unsubscribe_from_some_pubsub_topics",""
"passed","Mon May 20 03:20:05 GMT 2024","Mon May 20 03:20:09 GMT 2024","3649","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/8/0]",""
"passed","Mon May 20 03:16:48 GMT 2024","Mon May 20 03:16:48 GMT 2024","124","tests.relay","test_multiple_nodes","TestRelayMultipleNodes","","","test_first_node_to_start_publishes",""
"skipped","Mon May 20 03:18:45 GMT 2024","Mon May 20 03:18:45 GMT 2024","0","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_unsubscribe_from_non_subscribed_content_topics",""
"passed","Mon May 20 03:15:34 GMT 2024","Mon May 20 03:15:43 GMT 2024","9470","tests.light_push","test_multiple_nodes","TestMultipleNodes","","","test_multiple_lightpush_nodes",""
"passed","Mon May 20 03:12:04 GMT 2024","Mon May 20 03:12:09 GMT 2024","4635","tests.filter","test_multiple_nodes","TestFilterMultipleNodes","","","test_ping_only_some_nodes_have_subscriptions",""
"passed","Mon May 20 03:13:31 GMT 2024","Mon May 20 03:13:43 GMT 2024","11297","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_to_100_content_topics_in_one_call",""
"skipped","Mon May 20 03:19:39 GMT 2024","Mon May 20 03:19:39 GMT 2024","0","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_multiple_content_topics_same_shard[content_topic_list0]",""
"skipped","Mon May 20 03:13:23 GMT 2024","Mon May 20 03:13:23 GMT 2024","12","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_add_a_new_content_topic",""
"broken","Mon May 20 03:20:50 GMT 2024","Mon May 20 03:20:53 GMT 2024","3333","tests.store","test_running_nodes","TestRunningNodes","","","test_main_node_relay_and_store__peer_only_relay",""
"broken","Mon May 20 03:21:06 GMT 2024","Mon May 20 03:21:10 GMT 2024","3419","tests.store","test_running_nodes","TestRunningNodes","","","test_main_node_relay_and_store__peer_neither_relay_nor_store",""
"passed","Mon May 20 03:15:33 GMT 2024","Mon May 20 03:15:33 GMT 2024","19","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_invalid_content_topics",""
"passed","Mon May 20 03:16:34 GMT 2024","Mon May 20 03:16:35 GMT 2024","1505","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_and_retrieve_100_messages",""
"passed","Mon May 20 03:14:04 GMT 2024","Mon May 20 03:14:05 GMT 2024","471","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_multiple_overlapping_content_topics",""
"skipped","Mon May 20 03:18:44 GMT 2024","Mon May 20 03:18:44 GMT 2024","0","tests.sharding","test_multiple_nodes","TestMultipleNodes","","","test_auto_shard_relay",""
"passed","Mon May 20 03:14:42 GMT 2024","Mon May 20 03:14:42 GMT 2024","4","tests.filter","test_unsubscribe_all","TestFilterUnSubscribeAll","","","test_filter_unsubscribe_all_on_peer_with_no_subscription",""
"passed","Mon May 20 03:11:28 GMT 2024","Mon May 20 03:11:29 GMT 2024","223","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_ephemeral",""
"passed","Mon May 20 03:17:45 GMT 2024","Mon May 20 03:17:45 GMT 2024","584","tests.relay","test_publish","TestRelayPublish","","","test_publish_on_multiple_pubsub_topics",""
"passed","Mon May 20 03:19:59 GMT 2024","Mon May 20 03:20:03 GMT 2024","3918","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_multiple_pubsub_topics_same_cluster",""
"passed","Mon May 20 03:18:22 GMT 2024","Mon May 20 03:18:22 GMT 2024","17","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_subscribe_with_invalid_pubsub_topic_format",""
"passed","Mon May 20 03:14:30 GMT 2024","Mon May 20 03:14:30 GMT 2024","4","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_no_content_topic",""
"passed","Mon May 20 03:11:46 GMT 2024","Mon May 20 03:11:50 GMT 2024","4001","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_after_node1_restarts",""
"passed","Mon May 20 03:12:06 GMT 2024","Mon May 20 03:12:06 GMT 2024","122","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_to_single_topics",""
"skipped","Mon May 20 03:18:44 GMT 2024","Mon May 20 03:18:44 GMT 2024","0","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_publish_without_subscribing_via_api_works",""
"passed","Mon May 20 03:12:22 GMT 2024","Mon May 20 03:12:27 GMT 2024","5557","tests.filter","test_multiple_nodes","TestFilterMultipleNodes","","","test_optional_nodes_not_subscribed_to_same_topic",""
"passed","Mon May 20 03:11:19 GMT 2024","Mon May 20 03:11:20 GMT 2024","775","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_valid_timestamps",""
"skipped","Mon May 20 03:12:05 GMT 2024","Mon May 20 03:12:15 GMT 2024","10317","tests.filter","test_multiple_nodes","TestFilterMultipleNodes","","","test_filter_get_message_while_one_peer_is_paused",""
"passed","Mon May 20 03:15:40 GMT 2024","Mon May 20 03:15:40 GMT 2024","120","tests.light_push","test_publish","TestLightPushPublish","","","test_message_light_pushed_on_different_pubsub_topic_is_not_retrieved",""
"skipped","Mon May 20 03:18:44 GMT 2024","Mon May 20 03:18:44 GMT 2024","0","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_unsubscribe_from_all_content_topics",""
"passed","Mon May 20 03:17:57 GMT 2024","Mon May 20 03:17:57 GMT 2024","113","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_no_timestamp",""
"passed","Mon May 20 03:14:45 GMT 2024","Mon May 20 03:14:52 GMT 2024","7207","tests.light_push","test_multiple_nodes","TestMultipleNodes","","","test_2_receiving_nodes__relay_node1_forwards_lightpushed_message_to_relay_node2",""
"passed","Mon May 20 03:11:28 GMT 2024","Mon May 20 03:11:28 GMT 2024","4","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_extra_field",""
"passed","Mon May 20 03:16:30 GMT 2024","Mon May 20 03:16:33 GMT 2024","3372","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_after_light_push_node_restarts",""
"passed","Mon May 20 03:12:00 GMT 2024","Mon May 20 03:12:00 GMT 2024","13","tests.filter","test_ping","TestFilterPing","","","test_filter_ping_on_unsubscribed_peer",""
"passed","Mon May 20 03:20:08 GMT 2024","Mon May 20 03:20:11 GMT 2024","3473","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/2/999]",""
