"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 21 15:44:00 GMT 2024","Fri Jun 21 15:44:00 GMT 2024","148","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_unsubscribe_from_single_pubsub_topic",""
"passed","Fri Jun 21 15:45:49 GMT 2024","Fri Jun 21 15:45:52 GMT 2024","3600","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_subscribe_and_publish_on_another_shard",""
"passed","Fri Jun 21 15:47:34 GMT 2024","Fri Jun 21 15:47:38 GMT 2024","4107","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_pubsub_topic_not_in_docker_flags",""
"skipped","Fri Jun 21 15:37:49 GMT 2024","Fri Jun 21 15:37:49 GMT 2024","0","tests.filter","test_idle_subscriptions","TestIdleSubscriptions","","","test_idle_filter_subscriptions_for_more_than_5_nodes",""
"passed","Fri Jun 21 15:46:37 GMT 2024","Fri Jun 21 15:46:41 GMT 2024","3939","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_multiple_content_topics_same_shard[content_topic_list1]",""
"passed","Fri Jun 21 15:40:14 GMT 2024","Fri Jun 21 15:40:14 GMT 2024","5","tests.filter","test_unsubscribe_all","TestFilterUnSubscribeAll","","","test_filter_unsubscribe_all_with_extra_field",""
"passed","Fri Jun 21 15:38:57 GMT 2024","Fri Jun 21 15:38:57 GMT 2024","22","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_invalid_content_topic_format",""
"passed","Fri Jun 21 15:40:13 GMT 2024","Fri Jun 21 15:40:19 GMT 2024","5528","tests.light_push","test_multiple_nodes","TestMultipleNodes","","","test_2_lightpush_nodes_and_1_receiving_node",""
"passed","Fri Jun 21 15:43:13 GMT 2024","Fri Jun 21 15:43:13 GMT 2024","21","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_invalid_timestamps",""
"passed","Fri Jun 21 15:39:24 GMT 2024","Fri Jun 21 15:39:24 GMT 2024","20","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_invalid_content_topic_format",""
"passed","Fri Jun 21 15:50:32 GMT 2024","Fri Jun 21 15:50:33 GMT 2024","185","tests.store","test_page_size","TestPageSize","","","test_different_page_size[11]",""
"passed","Fri Jun 21 15:41:36 GMT 2024","Fri Jun 21 15:41:36 GMT 2024","4","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_extra_field",""
