"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 21 04:19:00 GMT 2024","Fri Jun 21 04:19:03 GMT 2024","2485","tests.relay","test_multiple_nodes","TestRelayMultipleNodes","","","test_relay_get_message_after_one_peer_was_stopped",""
"passed","Fri Jun 21 04:29:32 GMT 2024","Fri Jun 21 04:29:34 GMT 2024","2461","tests.store","test_reliability","TestReliability","","","test_publishing_node_is_stopped",""
"passed","Fri Jun 21 04:13:06 GMT 2024","Fri Jun 21 04:13:11 GMT 2024","5237","tests.filter","test_multiple_nodes","TestFilterMultipleNodes","","","test_optional_nodes_not_subscribed_to_same_topic",""
"passed","Fri Jun 21 04:23:28 GMT 2024","Fri Jun 21 04:23:32 GMT 2024","3469","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_unsubscribe_from_non_subscribed_pubsub_topics",""
"passed","Fri Jun 21 04:24:29 GMT 2024","Fri Jun 21 04:24:32 GMT 2024","3210","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/0/0]",""
"passed","Fri Jun 21 04:30:27 GMT 2024","Fri Jun 21 04:30:30 GMT 2024","3385","tests.store","test_running_nodes","TestRunningNodes","","","test_main_node_relay_and_store__peer_only_store",""
"passed","Fri Jun 21 04:22:55 GMT 2024","Fri Jun 21 04:22:58 GMT 2024","3053","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_publish_on_multiple_content_topics_and_only_after_fetch_them[content_topic_list1]",""
"passed","Fri Jun 21 04:17:59 GMT 2024","Fri Jun 21 04:18:02 GMT 2024","3164","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_after_light_push_node_restarts",""
"passed","Fri Jun 21 04:17:38 GMT 2024","Fri Jun 21 04:17:38 GMT 2024","117","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_valid_meta",""
"passed","Fri Jun 21 04:30:08 GMT 2024","Fri Jun 21 04:30:22 GMT 2024","14020","tests.store","test_reliability","TestReliability","","","test_message_relayed_while_store_node_is_stopped_and_removed",""
"passed","Fri Jun 21 04:24:39 GMT 2024","Fri Jun 21 04:24:43 GMT 2024","3468","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/8/0]",""
"passed","Fri Jun 21 04:14:18 GMT 2024","Fri Jun 21 04:14:18 GMT 2024","264","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_refresh",""
"passed","Fri Jun 21 04:14:50 GMT 2024","Fri Jun 21 04:14:50 GMT 2024","7","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_no_pubsub_topic",""
"broken","Fri Jun 21 04:33:36 GMT 2024","Fri Jun 21 04:33:36 GMT 2024","0","tests.relay","test_rln","TestRelayRLN","","","test_valid_payloads_at_spam_rate",""
