"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 11 08:12:33 GMT 2024","Thu Apr 11 08:12:33 GMT 2024","110","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_valid_version",""
"passed","Thu Apr 11 08:07:20 GMT 2024","Thu Apr 11 08:07:21 GMT 2024","354","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_from_some_of_the_subscribed_content_topics",""
"passed","Thu Apr 11 08:11:13 GMT 2024","Thu Apr 11 08:11:13 GMT 2024","18","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_invalid_pubsub_topics",""
"passed","Thu Apr 11 08:05:49 GMT 2024","Thu Apr 11 08:06:00 GMT 2024","11606","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_to_100_content_topics_in_separate_calls",""
"passed","Thu Apr 11 08:05:49 GMT 2024","Thu Apr 11 08:05:49 GMT 2024","144","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_refresh_existing",""
"passed","Thu Apr 11 08:07:54 GMT 2024","Thu Apr 11 08:07:54 GMT 2024","7","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_from_101_content_topics",""
"passed","Thu Apr 11 08:16:38 GMT 2024","Thu Apr 11 08:16:42 GMT 2024","4226","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_pubsub_topic_not_in_docker_flags",""
"passed","Thu Apr 11 08:07:03 GMT 2024","Thu Apr 11 08:07:08 GMT 2024","5125","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_after_node1_restarts",""
"passed","Thu Apr 11 08:10:16 GMT 2024","Thu Apr 11 08:10:16 GMT 2024","6","tests.filter","test_ping","TestFilterPing","","","test_filter_ping_without_request_id",""
"passed","Thu Apr 11 08:10:58 GMT 2024","Thu Apr 11 08:11:09 GMT 2024","11019","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_to_100_content_topics_in_one_call",""
"passed","Thu Apr 11 08:07:38 GMT 2024","Thu Apr 11 08:07:38 GMT 2024","122","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_from_non_existing_content_topic",""
"passed","Thu Apr 11 08:15:38 GMT 2024","Thu Apr 11 08:15:42 GMT 2024","3801","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_pubsub_topic_also_in_docker_flags[/waku/2/rs/2/0]",""
"passed","Thu Apr 11 08:09:47 GMT 2024","Thu Apr 11 08:09:47 GMT 2024","21","tests.filter","test_unsubscribe_all","TestFilterUnSubscribeAll","","","test_filter_unsubscribe_all_on_peer_with_no_subscription",""
"passed","Thu Apr 11 08:13:32 GMT 2024","Thu Apr 11 08:13:36 GMT 2024","4141","tests.sharding","test_filter","TestFilterAutoSharding","","","test_filter_auto_sharding_multiple_content_topics",""
"passed","Thu Apr 11 08:12:12 GMT 2024","Thu Apr 11 08:13:11 GMT 2024","58881","tests.relay","test_publish","TestRelayPublish","","","test_publish_after_node1_restarts",""
"passed","Thu Apr 11 08:14:06 GMT 2024","Thu Apr 11 08:14:10 GMT 2024","4095","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_subscribe_via_api_to_new_content_topics[content_topic_list1]",""
"passed","Thu Apr 11 08:10:31 GMT 2024","Thu Apr 11 08:10:31 GMT 2024","598","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_to_multiple_pubsub_topic_from_same_cluster",""
"passed","Thu Apr 11 08:17:04 GMT 2024","Thu Apr 11 08:17:08 GMT 2024","4632","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_resubscribe_to_unsubscribed_pubsub_topics",""
"passed","Thu Apr 11 08:09:47 GMT 2024","Thu Apr 11 08:09:48 GMT 2024","190","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_payload_less_than_300_kb",""
"passed","Thu Apr 11 08:10:25 GMT 2024","Thu Apr 11 08:10:28 GMT 2024","3421","tests.light_push","test_running_nodes","TestRunningNodes","","","test_main_node_only_lightpush__peer_only_filter",""
"passed","Thu Apr 11 08:13:19 GMT 2024","Thu Apr 11 08:13:19 GMT 2024","16","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_invalid_payloads",""
"passed","Thu Apr 11 08:06:00 GMT 2024","Thu Apr 11 08:06:01 GMT 2024","766","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_valid_timestamps",""
"passed","Thu Apr 11 08:13:02 GMT 2024","Thu Apr 11 08:13:03 GMT 2024","265","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_resubscribe_to_unsubscribed_pubsub_topic",""
"passed","Thu Apr 11 08:11:05 GMT 2024","Thu Apr 11 08:11:05 GMT 2024","111","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_on_non_subscribed_pubsub_topic",""
"passed","Thu Apr 11 08:08:13 GMT 2024","Thu Apr 11 08:08:23 GMT 2024","9214","tests.light_push","test_multiple_nodes","TestMultipleNodes","","","test_multiple_receiving_nodes",""
