"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 24 11:37:26 GMT 2024","Thu Oct 24 11:37:30 GMT 2024","3699","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_publish_on_multiple_content_topics_and_only_after_fetch_them[content_topic_list1]",""
"passed","Thu Oct 24 11:50:47 GMT 2024","Thu Oct 24 11:50:59 GMT 2024","12289","tests.store","test_running_nodes","TestRunningNodes","","","test_main_node_relay_and_store__peer_relay_and_store",""
"passed","Thu Oct 24 11:39:13 GMT 2024","Thu Oct 24 11:39:16 GMT 2024","3573","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/5/1]",""
"skipped","Thu Oct 24 11:42:08 GMT 2024","Thu Oct 24 11:42:09 GMT 2024","837","tests.store","test_cursor","TestCursor","","","test_passing_non_base64_cursor",""
"passed","Thu Oct 24 11:52:00 GMT 2024","Thu Oct 24 11:52:02 GMT 2024","2074","tests.store","test_sorting","TestSorting","","","test_store_sort_ascending[true]",""
"passed","Thu Oct 24 11:34:57 GMT 2024","Thu Oct 24 11:34:57 GMT 2024","39","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_subscribe_with_invalid_pubsub_topic_format",""
"passed","Thu Oct 24 11:41:16 GMT 2024","Thu Oct 24 11:41:18 GMT 2024","2075","tests.store","test_cursor","TestCursor","","","test_passing_cursor_not_returned_in_paginationCursor",""
"passed","Thu Oct 24 11:24:12 GMT 2024","Thu Oct 24 11:24:18 GMT 2024","5597","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_after_node2_restarts",""
"passed","Thu Oct 24 11:39:41 GMT 2024","Thu Oct 24 11:39:44 GMT 2024","3717","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_pubsub_topic_not_in_docker_flags",""
"passed","Thu Oct 24 11:30:09 GMT 2024","Thu Oct 24 11:30:09 GMT 2024","256","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_ephemeral",""
"passed","Thu Oct 24 11:39:23 GMT 2024","Thu Oct 24 11:39:27 GMT 2024","4527","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_multiple_pubsub_topics_same_cluster",""
