"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 06 10:49:52 GMT 2024","Mon May 06 10:49:52 GMT 2024","4","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_extra_field",""
"passed","Mon May 06 10:48:04 GMT 2024","Mon May 06 10:48:07 GMT 2024","3343","tests.light_push","test_running_nodes","TestRunningNodes","","","test_main_node_only_lightpush__peer_full",""
"passed","Mon May 06 10:54:21 GMT 2024","Mon May 06 10:54:24 GMT 2024","3804","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_sender_uses_regular_api_receiver_uses_auto_api",""
"passed","Mon May 06 10:53:08 GMT 2024","Mon May 06 10:53:11 GMT 2024","3489","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_subscribe_via_api_to_new_pubsub_topics_on_other_cluster",""
"passed","Mon May 06 10:48:59 GMT 2024","Mon May 06 10:48:59 GMT 2024","558","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_payload_equal_or_more_150_kb",""
"broken","Mon May 06 10:56:36 GMT 2024","Mon May 06 10:56:48 GMT 2024","12000","tests.store","test_running_nodes","TestRunningNodes","","","test_main_node_relay_and_store__peer_only_relay",""
"passed","Mon May 06 10:51:58 GMT 2024","Mon May 06 10:52:01 GMT 2024","3500","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_subscribe_and_publish_on_another_content_topic_from_another_shard",""
"passed","Mon May 06 10:43:38 GMT 2024","Mon May 06 10:43:38 GMT 2024","138","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_to_single_topics",""
"passed","Mon May 06 10:47:55 GMT 2024","Mon May 06 10:47:58 GMT 2024","2959","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_after_light_push_node_restarts",""
"passed","Mon May 06 10:45:07 GMT 2024","Mon May 06 10:45:08 GMT 2024","386","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_from_some_of_the_subscribed_content_topics",""
"passed","Mon May 06 10:47:33 GMT 2024","Mon May 06 10:47:33 GMT 2024","8","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_with_large_meta",""
"passed","Mon May 06 10:47:16 GMT 2024","Mon May 06 10:47:17 GMT 2024","791","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_valid_timestamps",""
"passed","Mon May 06 10:46:46 GMT 2024","Mon May 06 10:46:46 GMT 2024","4","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_missing_payload",""
"broken","Mon May 06 10:56:47 GMT 2024","Mon May 06 10:56:50 GMT 2024","3007","tests.store","test_running_nodes","TestRunningNodes","","","test_store_with_filter",""
"passed","Mon May 06 10:47:34 GMT 2024","Mon May 06 10:47:34 GMT 2024","5","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_invalid_meta",""
"passed","Mon May 06 10:42:25 GMT 2024","Mon May 06 10:42:25 GMT 2024","112","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_with_version",""
"passed","Mon May 06 10:48:10 GMT 2024","Mon May 06 10:48:23 GMT 2024","12481","tests.light_push","test_running_nodes","TestRunningNodes","","","test_lightpush_node_with_relay_works_correctly",""
"passed","Mon May 06 10:47:04 GMT 2024","Mon May 06 10:47:04 GMT 2024","571","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_on_multiple_pubsub_topics",""
"passed","Mon May 06 10:46:09 GMT 2024","Mon May 06 10:46:16 GMT 2024","6772","tests.light_push","test_multiple_nodes","TestMultipleNodes","","","test_2_lightpush_nodes_and_2_receiving_nodes",""
"passed","Mon May 06 10:47:41 GMT 2024","Mon May 06 10:47:41 GMT 2024","5","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_extra_field",""
"passed","Mon May 06 10:48:51 GMT 2024","Mon May 06 10:48:55 GMT 2024","4631","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_valid_payloads",""
"passed","Mon May 06 10:45:57 GMT 2024","Mon May 06 10:45:57 GMT 2024","5","tests.filter","test_unsubscribe_all","TestFilterUnSubscribeAll","","","test_filter_unsubscribe_all_with_extra_field",""
"passed","Mon May 06 10:44:56 GMT 2024","Mon May 06 10:44:56 GMT 2024","4","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_with_no_request_id",""
"passed","Mon May 06 10:54:17 GMT 2024","Mon May 06 10:54:21 GMT 2024","3838","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_sender_uses_auto_api_receiver_uses_regular_api",""
"passed","Mon May 06 10:52:23 GMT 2024","Mon May 06 10:52:27 GMT 2024","3360","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_subscribe_and_publish_on_another_content_topic_from_same_shard",""
"passed","Mon May 06 10:45:33 GMT 2024","Mon May 06 10:45:33 GMT 2024","3","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_with_no_request_id",""
"passed","Mon May 06 10:47:42 GMT 2024","Mon May 06 10:47:49 GMT 2024","7034","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_while_peer_is_paused",""
"passed","Mon May 06 10:50:01 GMT 2024","Mon May 06 10:50:02 GMT 2024","398","tests.relay","test_publish","TestRelayPublish","","","test_publish_after_node_pauses_and_pauses",""
"passed","Mon May 06 10:53:16 GMT 2024","Mon May 06 10:53:21 GMT 2024","4514","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_unsubscribe_from_all_pubsub_topics_one_by_one",""
"passed","Mon May 06 10:45:57 GMT 2024","Mon May 06 10:46:03 GMT 2024","5215","tests.light_push","test_multiple_nodes","TestMultipleNodes","","","test_2_lightpush_nodes_and_1_receiving_node",""
"passed","Mon May 06 10:46:33 GMT 2024","Mon May 06 10:46:33 GMT 2024","18","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_invalid_payloads",""
"passed","Mon May 06 10:54:39 GMT 2024","Mon May 06 10:54:42 GMT 2024","3355","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/999/999]",""
"passed","Mon May 06 10:47:48 GMT 2024","Mon May 06 10:47:48 GMT 2024","377","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_after_node_pauses_and_pauses",""
"passed","Mon May 06 10:44:37 GMT 2024","Mon May 06 10:44:37 GMT 2024","139","tests.filter","test_subscribe_update","TestFilterSubscribeUpdate","","","test_filter_update_subscription_refresh_existing",""
"passed","Mon May 06 10:42:40 GMT 2024","Mon May 06 10:42:41 GMT 2024","376","tests.filter","test_get_messages","TestFilterGetMessages","","","test_filter_get_message_after_node_pauses_and_pauses",""
"passed","Mon May 06 10:53:31 GMT 2024","Mon May 06 10:53:35 GMT 2024","3774","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/waku/2/content/test.js]",""
"passed","Mon May 06 10:53:01 GMT 2024","Mon May 06 10:53:05 GMT 2024","3796","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_subscribe_via_api_to_new_pubsub_topics",""
"passed","Mon May 06 10:48:34 GMT 2024","Mon May 06 10:48:34 GMT 2024","142","tests.relay","test_multiple_nodes","TestRelayMultipleNodes","","","test_last_node_to_start_publishes",""
"passed","Mon May 06 10:49:33 GMT 2024","Mon May 06 10:49:33 GMT 2024","114","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_no_timestamp",""
"passed","Mon May 06 10:49:42 GMT 2024","Mon May 06 10:49:42 GMT 2024","117","tests.relay","test_publish","TestRelayPublish","","","test_publish_with_valid_meta",""
"passed","Mon May 06 10:53:48 GMT 2024","Mon May 06 10:53:53 GMT 2024","4315","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_multiple_content_topics_same_shard[content_topic_list0]",""
"broken","Mon May 06 10:52:26 GMT 2024","Mon May 06 10:52:26 GMT 2024","0","tests.relay","test_rln","TestRelayRLN","","","test_valid_payloads_at_slow_rate",""
"passed","Mon May 06 10:50:01 GMT 2024","Mon May 06 10:50:59 GMT 2024","57488","tests.relay","test_publish","TestRelayPublish","","","test_publish_after_node2_restarts",""
"passed","Mon May 06 10:52:32 GMT 2024","Mon May 06 10:52:37 GMT 2024","4889","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_unsubscribe_from_some_content_topics[content_topic_list1]",""
"passed","Mon May 06 10:53:58 GMT 2024","Mon May 06 10:54:01 GMT 2024","3005","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_2_nodes_different_content_topic_different_shard",""
"passed","Mon May 06 10:51:14 GMT 2024","Mon May 06 10:51:14 GMT 2024","287","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_resubscribe_to_unsubscribed_pubsub_topic",""
"failed","Mon May 06 10:55:58 GMT 2024","Mon May 06 10:56:02 GMT 2024","4496","tests.store","test_get_messages","TestGetMessages","","","test_store_messages_with_valid_payloads",""
"passed","Mon May 06 10:51:17 GMT 2024","Mon May 06 10:51:22 GMT 2024","4867","tests.sharding","test_filter","TestFilterStaticSharding","","","test_filter_static_sharding_multiple_shards",""
"passed","Mon May 06 10:45:41 GMT 2024","Mon May 06 10:45:41 GMT 2024","347","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_resubscribe_to_unsubscribed_topics",""
"passed","Mon May 06 10:55:04 GMT 2024","Mon May 06 10:55:07 GMT 2024","3669","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_pubsub_topic_not_in_docker_flags",""
