"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 05 04:22:08 GMT 2024","Fri Jul 05 04:22:11 GMT 2024","3247","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_cant_publish_on_not_subscribed_shard",""
"passed","Fri Jul 05 04:23:32 GMT 2024","Fri Jul 05 04:23:35 GMT 2024","3212","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_single_pubsub_topic[/waku/2/rs/8/0]",""
"passed","Fri Jul 05 04:27:57 GMT 2024","Fri Jul 05 04:28:00 GMT 2024","3096","tests.store","test_running_nodes","TestRunningNodes","","","test_main_node_relay_and_store__peer_only_store",""
"passed","Fri Jul 05 04:20:31 GMT 2024","Fri Jul 05 04:20:34 GMT 2024","3180","tests.sharding","test_filter","TestFilterStaticSharding","","","test_filter_works_with_static_sharding",""
"passed","Fri Jul 05 04:20:41 GMT 2024","Fri Jul 05 04:20:46 GMT 2024","4093","tests.sharding","test_filter","TestFilterAutoSharding","","","test_filter_auto_sharding_multiple_content_topics",""
"passed","Fri Jul 05 04:15:58 GMT 2024","Fri Jul 05 04:15:58 GMT 2024","7","tests.filter","test_unsubscribe","TestFilterUnSubscribe","","","test_filter_unsubscribe_from_101_content_topics",""
"passed","Fri Jul 05 04:17:47 GMT 2024","Fri Jul 05 04:17:47 GMT 2024","112","tests.light_push","test_publish","TestLightPushPublish","","","test_light_push_with_valid_version",""
"passed","Fri Jul 05 04:15:11 GMT 2024","Fri Jul 05 04:15:11 GMT 2024","3","tests.filter","test_subscribe_create","TestFilterSubscribeCreate","","","test_filter_subscribe_with_no_request_id",""
"passed","Fri Jul 05 04:25:55 GMT 2024","Fri Jul 05 04:25:55 GMT 2024","25","tests.store","test_get_messages","TestGetMessages","","","test_get_store_message_with_version",""
"passed","Fri Jul 05 04:22:34 GMT 2024","Fri Jul 05 04:22:38 GMT 2024","3926","tests.sharding","test_running_nodes_auto_sharding","TestRunningNodesAutosharding","","","test_single_content_topic[/myapp/1/latest/proto]",""
"passed","Fri Jul 05 04:20:06 GMT 2024","Fri Jul 05 04:20:06 GMT 2024","15","tests.relay","test_subscribe","TestRelaySubscribe","","","test_relay_subscribe_with_empty_pubsub_topic_list",""
"passed","Fri Jul 05 04:28:10 GMT 2024","Fri Jul 05 04:28:13 GMT 2024","3366","tests.store","test_running_nodes","TestRunningNodes","","","test_main_node_only_relay__peer_only_store",""
"passed","Fri Jul 05 04:21:32 GMT 2024","Fri Jul 05 04:21:36 GMT 2024","3990","tests.sharding","test_relay_auto_sharding","TestRelayAutosharding","","","test_subscribe_via_api_to_new_content_topics[content_topic_list1]",""
"passed","Fri Jul 05 04:22:00 GMT 2024","Fri Jul 05 04:22:04 GMT 2024","3346","tests.sharding","test_relay_static_sharding","TestRelayStaticSharding","","","test_publish_without_subscribing_via_api_works",""
"passed","Fri Jul 05 04:23:41 GMT 2024","Fri Jul 05 04:23:44 GMT 2024","3351","tests.sharding","test_running_nodes_static_sharding","TestRunningNodesStaticSharding","","","test_2_nodes_same_cluster_different_shards",""
"passed","Fri Jul 05 04:28:03 GMT 2024","Fri Jul 05 04:28:07 GMT 2024","3649","tests.store","test_running_nodes","TestRunningNodes","","","test_main_node_relay_and_store__peer_neither_relay_nor_store",""
